# Matter power spectrum P(k) at redshift z=0.5
# for k=1.04952e-05 to 58.9789 h/Mpc,
# number of wavenumbers equal to 575
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.257219055803e-03       6.364630290420e+03 
       3.372728148150e-03       6.547634527108e+03 
       3.488902806543e-03       6.729034267155e+03 
       3.605689208915e-03       6.908729182403e+03 
       3.723038674752e-03       7.086628092228e+03 
       3.840907145565e-03       7.262654230465e+03 
       3.959254713861e-03       7.436740972823e+03 
       4.078045198199e-03       7.608830408183e+03 
       4.197245761236e-03       7.778875099224e+03 
       4.316826567374e-03       7.946831384522e+03 
       4.436760476516e-03       8.112667319028e+03 
       4.557022770484e-03       8.276353716689e+03 
       4.677590908857e-03       8.437864576603e+03 
       4.798444311143e-03       8.597185296054e+03 
       4.919564162495e-03       8.754298721112e+03 
       5.040933240388e-03       8.909196152641e+03 
       5.162535759947e-03       9.061870088709e+03 
       5.284357235852e-03       9.212312106615e+03 
       5.406384358951e-03       9.360526652977e+03 
       5.528604885928e-03       9.506510953436e+03 
       5.651007540563e-03       9.650265373282e+03 
       5.773581925274e-03       9.791798084136e+03 
       5.896318441787e-03       9.931112619066e+03 
       6.019208219924e-03       1.006821639270e+04 
       6.142243053592e-03       1.020312041190e+04 
       6.265415343199e-03       1.033582939200e+04 
       6.388718043770e-03       1.046635904064e+04 
       6.512144618156e-03       1.059472177903e+04 
       6.635688994790e-03       1.072092691416e+04 
       6.759345529484e-03       1.084498876497e+04 
       6.883108970869e-03       1.096692428586e+04 
       7.006974429057e-03       1.108674095607e+04 
       7.130937347233e-03       1.120446064652e+04 
       7.254993475829e-03       1.132009814130e+04 
       7.379138849064e-03       1.143366806109e+04 
       7.503369763566e-03       1.154517924773e+04 
       7.627682758903e-03       1.165466237529e+04 
       7.752074599819e-03       1.176211935006e+04 
       7.876542260001e-03       1.186756721686e+04 
       8.001082907249e-03       1.197103238613e+04 
       8.125693889895e-03       1.207253401133e+04 
       8.250372724364e-03       1.217208167773e+04 
       8.375117083770e-03       1.226968862943e+04 
       8.499924787441e-03       1.236538381274e+04 
       8.624793791300e-03       1.245917477560e+04 
       8.749722179018e-03       1.255108118959e+04 
       8.874708153873e-03       1.264111773534e+04 
       8.999750031245e-03       1.272930109371e+04 
       9.124846231701e-03       1.281566428394e+04 
       9.249995274615e-03       1.290020755520e+04 
       9.375195772273e-03       1.298295114445e+04 
       9.500446424428e-03       1.306391683995e+04 
       9.625746013265e-03       1.314311283671e+04 
       9.751093398737e-03       1.322056487228e+04 
       9.876487514253e-03       1.329628851321e+04 
       1.000192736268e-02       1.337029654798e+04 
       1.012741201262e-02       1.344260622828e+04 
       1.025294059501e-02       1.351323275311e+04 
       1.037851229988e-02       1.358220410586e+04 
       1.050412637342e-02       1.364951605096e+04 
       1.062978211522e-02       1.371520352920e+04 
       1.075547887571e-02       1.377927390177e+04 
       1.088121605378e-02       1.384174657473e+04 
       1.100699309458e-02       1.390263982433e+04 
       1.113280948744e-02       1.396195954637e+04 
       1.125866476396e-02       1.401973456237e+04 
       1.138455849626e-02       1.407596887536e+04 
       1.151049029527e-02       1.413068429456e+04 
       1.163645980924e-02       1.418389868067e+04 
       1.176246672226e-02       1.423562225231e+04 
       1.188851075295e-02       1.428587439821e+04 
       1.201459165321e-02       1.433466658432e+04 
       1.214070920707e-02       1.438201493348e+04 
       1.226686322961e-02       1.442793250250e+04 
       1.239305356596e-02       1.447244362132e+04 
       1.251928009038e-02       1.451555545767e+04 
       1.264554270538e-02       1.455727863781e+04 
       1.277184134097e-02       1.459763067583e+04 
       1.289817595385e-02       1.463663106800e+04 
       1.302454652681e-02       1.467429303172e+04 
       1.315095306802e-02       1.471063025455e+04 
       1.327739561051e-02       1.474566296376e+04 
       1.340387421161e-02       1.477939737761e+04 
       1.353038895245e-02       1.481183988034e+04 
       1.365374112507e-02       1.484225362649e+04 
       1.365693993753e-02       1.484302581382e+04 
       1.378352729429e-02       1.487295207704e+04 
       1.391015117276e-02       1.490163260537e+04 
       1.403681174522e-02       1.492909248240e+04 
       1.416350920586e-02       1.495533791556e+04 
       1.429024377057e-02       1.498038025809e+04 
       1.441701567666e-02       1.500423178691e+04 
       1.454382518265e-02       1.502692180366e+04 
       1.467067256809e-02       1.504844597497e+04 
       1.479755813344e-02       1.506882101398e+04 
       1.492448219987e-02       1.508806553413e+04 
       1.505144510923e-02       1.510618381521e+04 
       1.517844722390e-02       1.512320485755e+04 
       1.530548892679e-02       1.513913191128e+04 
       1.543257062128e-02       1.515397152753e+04 
       1.555969273119e-02       1.516774776246e+04 
       1.568685570080e-02       1.518045887572e+04 
       1.581405999491e-02       1.519212780098e+04 
       1.594130609881e-02       1.520277243755e+04 
       1.606859451845e-02       1.521239749303e+04 
       1.619592578041e-02       1.522101428700e+04 
       1.632330043209e-02       1.522863955853e+04 
       1.645071904182e-02       1.523528627641e+04 
       1.657818219894e-02       1.524095306282e+04 
       1.670569051404e-02       1.524567972492e+04 
       1.683324461908e-02       1.524945012092e+04 
       1.696084516758e-02       1.525228743534e+04 
       1.708849283487e-02       1.525420480748e+04 
       1.721618831828e-02       1.525521219334e+04 
       1.734393233738e-02       1.525531830920e+04 
       1.747172563426e-02       1.525454949197e+04 
       1.759956897380e-02       1.525289826020e+04 
       1.772746314395e-02       1.525038270350e+04 
       1.785540895603e-02       1.524701880111e+04 
       1.798340724509e-02       1.524281345741e+04 
       1.811145887023e-02       1.523777458460e+04 
       1.823956471493e-02       1.523192698961e+04 
       1.836772568748e-02       1.522527123970e+04 
       1.849594272132e-02       1.521781532701e+04 
       1.862421677549e-02       1.520958294998e+04 
       1.875254883503e-02       1.520056859350e+04 
       1.888093991143e-02       1.519079539642e+04 
       1.900939104308e-02       1.518027067170e+04 
       1.913790329576e-02       1.516899512303e+04 
       1.926647776316e-02       1.515701721582e+04 
       1.939511556735e-02       1.514429879833e+04 
       1.952381785932e-02       1.513087002987e+04 
       1.965258581958e-02       1.511675493837e+04 
       1.978142065867e-02       1.510194882211e+04 
       1.991032361781e-02       1.508645642455e+04 
       2.003929596947e-02       1.507029852623e+04 
       2.016833901800e-02       1.505348630666e+04 
       2.029745410034e-02       1.503603455297e+04 
       2.042664258664e-02       1.501791815014e+04 
       2.055590588096e-02       1.499921581346e+04 
       2.068524542204e-02       1.497986374897e+04 
       2.081466268399e-02       1.495991819703e+04 
       2.094415917710e-02       1.493936979096e+04 
       2.107373644860e-02       1.491823531137e+04 
       2.120339608349e-02       1.489652698465e+04 
       2.133313970539e-02       1.487424879707e+04 
       2.146296897743e-02       1.485139943166e+04 
       2.159288560309e-02       1.482801507847e+04 
       2.172289132719e-02       1.480410267772e+04 
       2.185298793680e-02       1.477963228965e+04 
       2.198317726226e-02       1.475464329192e+04 
       2.211346117817e-02       1.472914435146e+04 
       2.224384160444e-02       1.470313900104e+04 
       2.237432050741e-02       1.467665878198e+04 
       2.250489990091e-02       1.464967685856e+04 
       2.263558184744e-02       1.462222785230e+04 
       2.276636845936e-02       1.459428816145e+04 
       2.289726190010e-02       1.456592716194e+04 
       2.302826438544e-02       1.453707751470e+04 
       2.315937818478e-02       1.450779124227e+04 
       2.329060562252e-02       1.447808200263e+04 
       2.342194907944e-02       1.444792979726e+04 
       2.355341099411e-02       1.441737525692e+04 
       2.368499386438e-02       1.438653646428e+04 
       2.381670024890e-02       1.435515139994e+04 
       2.394853276872e-02       1.432338286870e+04 
       2.408049410886e-02       1.429108263631e+04 
       2.421258702004e-02       1.425855882135e+04 
       2.434481432038e-02       1.422555399192e+04 
       2.447717889721e-02       1.419235456479e+04 
       2.460968370890e-02       1.415875895839e+04 
       2.474233178679e-02       1.412479961665e+04 
       2.487512623713e-02       1.409048155894e+04 
       2.500807024316e-02       1.405591970961e+04 
       2.514116706717e-02       1.402100266972e+04 
       2.527442005274e-02       1.398579455098e+04 
       2.540783262693e-02       1.395021218873e+04 
       2.554140830266e-02       1.391439517518e+04 
       2.567515068109e-02       1.387804895340e+04 
       2.580906345412e-02       1.384152556575e+04 
       2.594315040699e-02       1.380468599428e+04 
       2.607741542092e-02       1.376765143811e+04 
       2.621186247592e-02       1.373039241425e+04 
       2.634649565360e-02       1.369285974281e+04 
       2.648131914018e-02       1.365493986968e+04 
       2.661633722956e-02       1.361688323698e+04 
       2.675155432646e-02       1.357866433686e+04 
       2.688697494980e-02       1.354014874715e+04 
       2.702260373605e-02       1.350131113651e+04 
       2.715844544282e-02       1.346241650800e+04 
       2.729450495252e-02       1.342319383855e+04 
       2.743078727620e-02       1.338379135799e+04 
       2.756729755751e-02       1.334423889685e+04 
       2.770404107680e-02       1.330431053969e+04 
       2.784102325542e-02       1.326430911053e+04 
       2.797824966012e-02       1.322402718491e+04 
       2.811572600772e-02       1.318372509105e+04 
       2.825345816984e-02       1.314316148983e+04 
       2.839145217793e-02       1.310240921395e+04 
       2.852971422842e-02       1.306154974295e+04 
       2.866825068814e-02       1.302042973600e+04 
       2.880706809989e-02       1.297925231510e+04 
       2.894617318833e-02       1.293787480393e+04 
       2.908557286599e-02       1.289637529217e+04 
       2.922527423967e-02       1.285468447971e+04 
       2.936528461699e-02       1.281293525837e+04 
       2.950561151327e-02       1.277106348527e+04 
       2.964626265871e-02       1.272894959568e+04 
       2.978724600587e-02       1.268687518568e+04 
       2.992856973743e-02       1.264449322447e+04 
       3.007024227437e-02       1.260208351880e+04 
       3.021227228447e-02       1.255955950385e+04 
       3.035466869112e-02       1.251695846556e+04 
       3.049744068270e-02       1.247421950619e+04 
       3.064059772216e-02       1.243138391368e+04 
       3.078414955727e-02       1.238849537647e+04 
       3.092810623112e-02       1.234549929872e+04 
       3.107247809328e-02       1.230236914066e+04 
       3.121727581141e-02       1.225915399852e+04 
       3.136251038344e-02       1.221587347783e+04 
       3.150819315026e-02       1.217262960632e+04 
       3.165433580918e-02       1.212917940769e+04 
       3.180095042788e-02       1.208571010925e+04 
       3.194804945918e-02       1.204217624295e+04 
       3.209564575643e-02       1.199850456382e+04 
       3.224375258975e-02       1.195489589782e+04 
       3.239238366311e-02       1.191117707481e+04 
       3.254155313219e-02       1.186739818577e+04 
       3.269127562329e-02       1.182357957214e+04 
       3.284156625309e-02       1.177968367980e+04 
       3.299244064961e-02       1.173576594201e+04 
       3.314391497415e-02       1.169172585081e+04 
       3.329600594452e-02       1.164776361489e+04 
       3.344873085946e-02       1.160359732976e+04 
       3.360210762447e-02       1.155962217206e+04 
       3.375615477904e-02       1.151543772571e+04 
       3.391089152544e-02       1.147133040056e+04 
       3.406633775914e-02       1.142714226965e+04 
       3.422251410098e-02       1.138277296718e+04 
       3.437944193124e-02       1.133849746733e+04 
       3.453714342572e-02       1.129438153753e+04 
       3.469564159391e-02       1.124991672454e+04 
       3.485496031959e-02       1.120559080758e+04 
       3.501512440381e-02       1.116127089546e+04 
       3.517615961053e-02       1.111683690751e+04 
       3.533809271520e-02       1.107244725246e+04 
       3.550095155638e-02       1.102800208650e+04 
       3.566476509059e-02       1.098347224146e+04 
       3.582956345090e-02       1.093898287835e+04 
       3.599537800921e-02       1.089458371028e+04 
       3.616224144278e-02       1.085000662609e+04 
       3.633018780522e-02       1.080548884469e+04 
       3.649925260238e-02       1.076094585702e+04 
       3.666947287342e-02       1.071650161215e+04 
       3.684088727768e-02       1.067164714036e+04 
       3.701353618767e-02       1.062709649761e+04 
       3.718746178881e-02       1.058257469376e+04 
       3.736270818650e-02       1.053769449606e+04 
       3.753932152108e-02       1.049290801170e+04 
       3.771735009151e-02       1.044826499958e+04 
       3.789684448856e-02       1.040345863717e+04 
       3.807785773819e-02       1.035864779683e+04 
       3.826044545641e-02       1.031406523044e+04 
       3.844466601636e-02       1.026918079143e+04 
       3.863058072912e-02       1.022412139861e+04 
       3.881825403931e-02       1.017914755564e+04 
       3.900775373718e-02       1.013417792235e+04 
       3.919915118867e-02       1.008916426088e+04 
       3.939252158552e-02       1.004427004352e+04 
       3.958794421722e-02       9.998948301112e+03 
       3.978550276748e-02       9.953793411282e+03 
       3.998528563753e-02       9.908544711293e+03 
       4.018738629947e-02       9.863282607883e+03 
       4.039190368285e-02       9.818111754115e+03 
       4.059894259839e-02       9.772702609091e+03 
       4.080861420303e-02       9.727200821402e+03 
       4.102103651135e-02       9.681438358262e+03 
       4.123633495873e-02       9.635947670300e+03 
       4.145464302275e-02       9.589955591907e+03 
       4.167610291004e-02       9.544097230229e+03 
       4.190086631689e-02       9.498350678604e+03 
       4.212909527328e-02       9.452075142505e+03 
       4.236096308119e-02       9.406108289184e+03 
       4.259665536020e-02       9.359671375018e+03 
       4.283637121485e-02       9.313007828348e+03 
       4.308032454123e-02       9.266460527213e+03 
       4.332874549257e-02       9.219588122413e+03 
       4.358188212733e-02       9.172612328458e+03 
       4.384000226720e-02       9.125587346602e+03 
       4.410339559722e-02       9.078153757751e+03 
       4.437237604613e-02       9.030417145367e+03 
       4.464728449199e-02       8.982650111741e+03 
       4.492849184662e-02       8.934509486948e+03 
       4.521640258286e-02       8.886157933600e+03 
       4.551145878105e-02       8.837625017285e+03 
       4.581414478669e-02       8.788767854341e+03 
       4.612499259042e-02       8.739343834901e+03 
       4.644458806457e-02       8.689732115098e+03 
       4.677357822008e-02       8.639636103631e+03 
       4.711267968374e-02       8.589182771667e+03 
       4.746268864115e-02       8.538444516762e+03 
       4.782449254793e-02       8.486839602788e+03 
       4.819908398384e-02       8.434958735556e+03 
       4.858757711544e-02       8.382297420625e+03 
       4.899122734876e-02       8.329177300980e+03 
       4.941145490069e-02       8.275225317433e+03 
       4.984987320553e-02       8.220580448633e+03 
       5.030832331237e-02       8.165106155498e+03 
       5.078891573332e-02       8.108628441056e+03 
       5.129408158764e-02       8.051003644246e+03 
       5.182663536882e-02       7.992258680709e+03 
       5.238985225398e-02       7.932223602453e+03 
       5.298756357877e-02       7.870710836624e+03 
       5.362427488643e-02       7.807309195582e+03 
       5.430531172732e-02       7.742057056807e+03 
       5.503699888707e-02       7.674339076603e+03 
       5.582687841361e-02       7.603948889513e+03 
       5.668396957533e-02       7.530171133999e+03 
       5.761906753035e-02       7.452441025398e+03 
       5.864506299435e-02       7.369621691018e+03 
       5.977723569834e-02       7.280826178241e+03 
       6.103341976173e-02       7.184161555232e+03 
       6.243384855685e-02       7.077569370385e+03 
       6.400036196696e-02       6.958127399752e+03 
       6.575454963443e-02       6.822109532075e+03 
       6.771446641855e-02       6.665460613162e+03 
       6.989006944543e-02       6.484118284040e+03 
       7.227864884879e-02       6.274389180928e+03 
       7.486267277108e-02       6.035373263942e+03 
       7.761212150076e-02       5.770036262631e+03 
       8.049081394618e-02       5.484532856076e+03 
       8.346354658450e-02       5.188883604069e+03 
       8.650089508571e-02       4.894300999895e+03 
       8.958079831471e-02       4.610982181254e+03 
       9.268791548944e-02       4.348443262401e+03 
       9.581210192839e-02       4.112759604700e+03 
       9.894686368717e-02       3.907582983395e+03 
       1.020881283099e-01       3.733614297167e+03 
       1.052333742697e-01       3.589430203899e+03 
       1.083810524625e-01       3.471547833536e+03 
       1.115302156473e-01       3.374949663889e+03 
       1.146802861836e-01       3.294229571040e+03 
       1.178309123281e-01       3.223411746210e+03 
       1.209818800150e-01       3.156888882535e+03 
       1.241330589507e-01       3.089704425274e+03 
       1.272843697688e-01       3.018073859082e+03 
       1.304357640513e-01       2.939620318124e+03 
       1.335872121867e-01       2.853365608665e+03 
       1.365374112507e-01       2.766031067107e+03 
       1.367386959966e-01       2.759812447034e+03 
       1.398902042570e-01       2.660772494797e+03 
       1.430417299799e-01       2.558726727953e+03 
       1.461932687616e-01       2.456604327724e+03 
       1.493448177797e-01       2.357404725201e+03 
       1.524963751828e-01       2.263810605887e+03 
       1.556479397195e-01       2.177869523511e+03 
       1.587995105124e-01       2.101074851952e+03 
       1.619510869195e-01       2.033962222789e+03 
       1.651026684502e-01       1.976475409351e+03 
       1.682542547128e-01       1.927831865421e+03 
       1.714058453823e-01       1.886732876411e+03 
       1.745574401805e-01       1.851720547207e+03 
       1.777090388630e-01       1.820908525088e+03 
       1.808606412112e-01       1.792823784771e+03 
       1.840122470266e-01       1.765334857649e+03 
       1.871638561277e-01       1.737015893558e+03 
       1.903154683466e-01       1.706633522832e+03 
       1.934670835279e-01       1.673574776575e+03 
       1.966187015269e-01       1.637788309457e+03 
       1.997703222084e-01       1.599522721235e+03 
       2.029219454462e-01       1.559487766073e+03 
       2.060735711216e-01       1.518568936421e+03 
       2.092251991237e-01       1.477753207591e+03 
       2.123768293480e-01       1.437870409321e+03 
       2.155284616962e-01       1.399774203456e+03 
       2.186800960758e-01       1.364170296074e+03 
       2.218317323996e-01       1.331529063293e+03 
       2.249833705854e-01       1.302091485746e+03 
       2.281350105553e-01       1.275848344056e+03 
       2.312866522360e-01       1.252675402421e+03 
       2.344382955581e-01       1.232175568296e+03 
       2.375899404557e-01       1.213787369829e+03 
       2.407415868666e-01       1.196999663670e+03 
       2.438932347317e-01       1.181144311482e+03 
       2.470448839951e-01       1.165656544132e+03 
       2.501965346035e-01       1.150132891538e+03 
       2.533481865065e-01       1.134165435278e+03 
       2.564998396561e-01       1.117524682255e+03 
       2.596514940065e-01       1.100120923434e+03 
       2.628031495144e-01       1.081957956645e+03 
       2.659548061382e-01       1.063163829318e+03 
       2.691064638387e-01       1.044012218288e+03 
       2.722581225782e-01       1.024812070526e+03 
       2.754097823208e-01       1.005880333159e+03 
       2.785614430322e-01       9.875686838250e+02 
       2.817131046799e-01       9.700870188517e+02 
       2.848647672325e-01       9.536470628224e+02 
       2.880164306601e-01       9.383207053654e+02 
       2.911680949343e-01       9.241364856482e+02 
       2.943197600276e-01       9.110597810821e+02 
       2.974714259139e-01       8.989782586226e+02 
       3.006230925681e-01       8.877447085324e+02 
       3.037747599662e-01       8.772082820400e+02 
       3.069264280852e-01       8.671502441591e+02 
       3.100780969029e-01       8.573949115265e+02 
       3.132297663982e-01       8.477473966864e+02 
       3.163814365508e-01       8.380715231440e+02 
       3.195331073410e-01       8.282749765421e+02 
       3.226847787501e-01       8.183126602065e+02 
       3.258364507601e-01       8.081887060458e+02 
       3.289881233535e-01       7.979374615124e+02 
       3.321397965138e-01       7.876281804336e+02 
       3.352914702249e-01       7.773200429076e+02 
       3.384431444713e-01       7.671269780751e+02 
       3.415948192380e-01       7.571210369432e+02 
       3.447464945109e-01       7.473985188262e+02 
       3.478981702760e-01       7.380293484862e+02 
       3.510498465201e-01       7.290719097807e+02 
       3.542015232302e-01       7.205548544878e+02 
       3.573532003941e-01       7.124571646840e+02 
       3.605048779998e-01       7.047688516231e+02 
       3.636565560356e-01       6.974392262908e+02 
       3.668082344906e-01       6.904087948713e+02 
       3.699599133539e-01       6.836250426779e+02 
       3.731115926152e-01       6.770174787138e+02 
       3.762632722643e-01       6.705344268931e+02 
       3.794149522917e-01       6.641450434386e+02 
       3.825666326879e-01       6.578049173672e+02 
       3.857183134438e-01       6.514717912198e+02 
       3.888699945507e-01       6.451479923816e+02 
       3.920216760000e-01       6.388167151133e+02 
       3.951733577835e-01       6.324974524264e+02 
       3.983250398933e-01       6.262326267362e+02 
       4.014767223217e-01       6.200201587789e+02 
       4.046284050611e-01       6.139052598952e+02 
       4.077800881044e-01       6.079099693009e+02 
       4.109317714445e-01       6.020617733444e+02 
       4.140834550746e-01       5.963468783298e+02 
       4.172351389881e-01       5.908107009897e+02 
       4.203868231787e-01       5.854247932328e+02 
       4.235385076401e-01       5.802170524954e+02 
       4.266901923662e-01       5.751702297480e+02 
       4.298418773513e-01       5.702859249314e+02 
       4.329935625897e-01       5.655304354128e+02 
       4.361452480758e-01       5.608896236332e+02 
       4.392969338044e-01       5.563460273458e+02 
       4.424486197701e-01       5.518714695922e+02 
       4.456003059681e-01       5.474603416960e+02 
       4.487519923932e-01       5.431017413314e+02 
       4.519036790409e-01       5.387861253799e+02 
       4.550553659063e-01       5.345117935587e+02 
       4.582070529852e-01       5.302671094989e+02 
       4.613587402729e-01       5.260598735192e+02 
       4.645104277653e-01       5.218914462945e+02 
       4.676621154583e-01       5.177691903582e+02 
       4.708138033477e-01       5.137023603954e+02 
       4.739654914297e-01       5.096993555552e+02 
       4.771171797004e-01       5.057728184372e+02 
       4.802688681561e-01       5.019316167383e+02 
       4.834205567932e-01       4.981681408918e+02 
       4.865722456081e-01       4.944861912359e+02 
       4.897239345974e-01       4.908804747594e+02 
       4.928756237577e-01       4.873548510194e+02 
       4.960273130858e-01       4.839011009818e+02 
       4.991790025784e-01       4.805148464715e+02 
       5.023306922326e-01       4.771903928556e+02 
       5.054823820451e-01       4.739203548054e+02 
       5.086340720131e-01       4.706982729297e+02 
       5.117857621337e-01       4.675154524561e+02 
       5.149374524042e-01       4.643678361480e+02 
       5.180891428216e-01       4.612531237369e+02 
       5.212408333834e-01       4.581717323287e+02 
       5.243925240870e-01       4.551246183894e+02 
       5.275442149298e-01       4.521132987535e+02 
       5.306959059094e-01       4.491384785284e+02 
       5.338475970232e-01       4.462011455803e+02 
       5.369992882689e-01       4.433016891065e+02 
       5.401509796443e-01       4.404398982611e+02 
       5.433026711470e-01       4.376208277735e+02 
       5.464543627748e-01       4.348447966733e+02 
       5.496060545256e-01       4.321131235599e+02 
       5.527577463973e-01       4.294258885636e+02 
       5.559094383878e-01       4.267818434753e+02 
       5.590611304951e-01       4.241785519884e+02 
       5.622128227172e-01       4.216135390907e+02 
       5.653645150522e-01       4.190847327982e+02 
       5.685162074982e-01       4.165908901442e+02 
       5.968567095013e-01       3.954854134150e+02 
       6.292366042054e-01       3.739518567638e+02 
       6.672323440491e-01       3.517474920512e+02 
       7.135027653463e-01       3.281954401543e+02 
       7.729064154028e-01       3.023815147770e+02 
       8.551354834100e-01       2.727680994116e+02 
       9.805125565127e-01       2.370967286395e+02 
       1.183883298711e+00       1.944569508834e+02 
       1.365374112507e+00       1.661786410563e+02 
       1.481729156680e+00       1.512901279150e+02 
       1.865079177292e+00       1.140568490665e+02 
       2.347993288388e+00       8.322732797017e+01 
       2.955948414703e+00       5.856525624216e+01 
       3.721318575222e+00       3.975354979884e+01 
       4.684862519729e+00       2.612811470356e+01 
       5.897892476849e+00       1.671428307702e+01 
       7.425006715135e+00       1.046134224897e+01 
       9.347529636426e+00       6.436613348011e+00 
       1.176784259680e+01       3.908676111235e+00 
       1.481483608710e+01       2.350178632342e+00 
       1.865077362162e+01       1.402688482331e+00 
       2.347993286187e+01       8.326122625425e-01 
       2.955948414703e+01       4.922331805709e-01 
       3.721318575222e+01       2.901419877722e-01 
       4.684862519729e+01       1.706496939429e-01 
       5.897892476849e+01       1.002093986646e-01 
